id,text,rating,date,source,app
73909de6-39d4-4d91-b61d-43e8dbfe7771,no coment ...50 ringgit kurang singgit saya mana ..,1,2023-03-27 16:32:01,play_store,MyMaxis
7859c1cc-cc1c-46e1-a212-082ae13990da,Susah nk masuk... Dok loadinggggg je.. Nk buat payment pun jenuh,1,2023-03-27 12:47:30,play_store,MyMaxis
89fb2cc1-5739-4921-8db4-eed4f50d3e0f,Always stuck at loading screen,1,2023-03-27 10:03:14,play_store,MyMaxis
1f744e91-a70d-47ab-8951-8f0818e479e2,Always crash,1,2023-03-27 09:34:52,play_store,MyMaxis
1ad59a5e-9ac0-402d-91ae-a87e2a594ead,Worst connection...........worst,1,2023-03-26 07:15:10,play_store,MyMaxis
3467b1b2-3f7b-4342-926b-98472b32e78e,Bodoh punya app,1,2023-03-25 22:59:15,play_store,MyMaxis
8da38025-4b03-4632-8a86-51183a73c43f,Often crash,1,2023-03-25 10:38:55,play_store,MyMaxis
83042108-0373-44d0-94fa-3988b9775bd2,This app always crush ....,1,2023-03-25 04:51:57,play_store,MyMaxis
e8952bb4-414c-4e90-9e40-8869b6b8a885,I can't make online payment. No matter what online banking I used it's still showing error. Please fix it,1,2023-03-25 00:58:35,play_store,MyMaxis
2457d226-51ec-42f3-9b6e-6de3ae2e9907,OK good,5,2023-03-25 00:34:19,play_store,MyMaxis
ad2cc0e6-438b-46e6-b41e-d8bf1b56fdf9,The online payment gateway always crash.,1,2023-03-24 23:51:38,play_store,MyMaxis
f7b78a8c-3de4-4d96-94fb-59c120b13fbb,Good,5,2023-03-24 14:32:48,play_store,MyMaxis
93ffe408-f905-4d09-b472-98ea81c4e8e6,No option to redeem free daily 1gb after update. Pls fix ASAP Update 24/03/23: Error when making payment using the app,1,2023-03-24 08:51:22,play_store,MyMaxis
fa657425-6585-43ee-9686-38814b62dabb,"The online payment page sometimes dead and you can't pay online banking due to missing link to their client page. Whoever their devs are clearly have no idea what they are doing since it took them 2 months to fix it. I can fix it easily for 2 days with some little coding experience myself. This page down situation happens a lot and their company probably don't wanna hire another better devs cause they want to cut cost. Very scum company. Also, any complaints are ignored and replied with scripts.",1,2023-03-24 03:40:25,play_store,MyMaxis
a52b438a-931f-4956-b44b-a045c8138688,"Unable to view my billing since register and call service center, and visit the branch also no solution",1,2023-03-23 16:30:30,play_store,MyMaxis
fdfaa99e-0e0a-4a71-bfd3-f7c9ecf38138,Apa benda nk bayar bill online transfer tak boleh. Problem pulakkkk. Tolong fix it asap!,1,2023-03-23 08:48:20,play_store,MyMaxis
9b4bfdf1-d4b3-48d9-974c-d9e61737d1c0,"Apps so laggy. It was fine before but the more updates I perform,the laggy it become.I prefer the earlier version where the data balance show how much longer I have before the next data cycle.very much like a countdown timer to the next cycle.",1,2023-03-21 05:23:42,play_store,MyMaxis
7fa2495f-d22b-4037-b2c3-96fcf66da4ea,Breakdown every now and then. What's the point?,1,2023-03-20 11:27:22,play_store,MyMaxis
32c5eff5-3128-469a-8077-491d913db3ca,line dah le sial bodo..buat ape bayar bulan-bulan RM100 lebih tapi line takde je manjang..5 hari berturut-turut lak tu..bodo ke?,1,2023-03-19 15:54:32,play_store,MyMaxis
f2cbaab5-7882-4e7c-b310-a03c233501e5,Unable to log in,1,2023-03-19 14:06:18,play_store,MyMaxis
220aa3d1-1946-4b5c-be23-e9a18d8e02ba,Too bad! Line in my hometown totally cannot online even though my family paid for few hundreds monthly .... keep telling us the tower service still in repair but wait for 3 months the internet line still never recover... bad service!,1,2023-03-19 13:31:29,play_store,MyMaxis
f75cfe6e-28a2-41d3-8a8d-0e20f5bdb979,"So terrible app, always bug and can't add ons for extra data. My honest feedback for maxis plan is so bad, connection always disconnect and line always lag",1,2023-03-19 13:05:33,play_store,MyMaxis
9387d065-7e15-4af8-8299-6b6245a115ca,Home inside to much 4g network signal problem not good work internet johor bahru.tmn pelangi. JLN jerau 9 Pls solved that problem,1,2023-03-18 08:46:08,play_store,MyMaxis
2583ea52-a7ad-4f79-b67c-533bee86e4d0,Super bad connection,1,2023-03-18 08:19:34,play_store,MyMaxis
b32a9590-81b9-4634-b4b1-2751b9ac63bf,"Why font,become small when open this apps",2,2023-03-17 23:52:04,play_store,MyMaxis
041f1da5-68c8-4625-aa85-5f55331ab812,ok,1,2023-03-16 12:39:06,play_store,MyMaxis
ba8ca2ad-80e3-4279-b5a6-28b893d7fbad,"Constantly getting the error ""can't retrieve your services now"". Updated the app, and now I cant login and am asked to retry again multiple times",1,2023-03-16 09:35:20,play_store,MyMaxis
a8038fa4-0cf4-4cf7-b6a5-640f296b00c0,can't pay online Error 404 not found🤣,2,2023-03-16 05:25:29,play_store,MyMaxis
593343c9-4c5c-4e52-aead-4e71252bef07,"Menyusahkan , nak bayar online tak boleh..bila tak bayar kene block..mende siak",1,2023-03-15 09:01:41,play_store,MyMaxis
b92090d4-3367-4975-85a5-18c309bedae1,"well i have been with Maxis for as long as i can remember, and i will stay if not because so far they are the best 🥰🥰 keep up the good work 👍👍👍👍👍",5,2023-03-14 01:24:36,play_store,MyMaxis
1bf16257-a681-4317-b970-b4de1e71fde4,Poor connection.,5,2023-03-13 05:56:35,play_store,MyMaxis
4264f75f-6938-4754-b876-dfc09246b700,"This is the worst app ever. Trying to get the app to open so damn annoying. Keeps failing, error, unable to load. Garbage app. Trying to make payment is never going to happen with current status of the app.",1,2023-03-13 00:04:39,play_store,MyMaxis
b0fb5372-cbc3-415c-99df-67c25a706a1c,Nak bayar website error.....bukak website suruh download app ni pulak....bila nk bayar error,1,2023-03-12 00:15:42,play_store,MyMaxis
2f0dc449-a8a1-4d6b-8c83-fa15cd35f7f1,6@Patricia Peh 🧑‍🎓： 祝福妳生日[Cake]快乐😘健康💖如意@Patricia Peh 🧑‍🎓： 祝福妳生日[Cake]快乐😘健康💖如意🍑天天开心💕时时幸福💗活🉐精彩靓丽✨💃🍑天天开心💕时时幸福💗活🉐精彩靓丽✨💃,5,2023-03-11 05:21:15,play_store,MyMaxis
551df991-657d-4eab-9626-ddc7e767f706,I suggest mobile network checker include sub-line also.. i think it will be very helpfull,2,2023-03-09 20:52:03,play_store,MyMaxis
41b04f14-a1ea-4fd7-9a9e-1fad83e2c678,"I wanted to change my address, but this app failed to save my changes, after my repeated attempts !",2,2023-03-09 14:09:46,play_store,MyMaxis
13c92a0b-beb2-491c-9984-51d4af5b6e96,Always system error with GRAB PAY.,1,2023-03-09 08:40:02,play_store,MyMaxis
c427e37a-d509-40d4-92c8-f709719b4204,"i recently changed my hotlink plan to maxis,, i just bought the hotlink internet for 1 month time few days ago. When i convert to maxis, my carry forward internet expires on 13 March 2023. So i need to pay starting that date??? Now i regret changing my plan. The Internet not very stable recently.. urghhhhh 🤬🤬🤬🤬. ALL YOU GUYS KNOW IS TAKING OTHER PEOPLE MONEY, BUT NOT PROVIDE STABLE INTERNET...When i called customer sevice, i was disconnected halfway. GOOD JOB 👍🏻👍🏻👍🏻",1,2023-03-08 12:05:56,play_store,MyMaxis
e7dbc83c-4259-4cd2-a2c4-776e116b961c,Forced logout again,1,2023-03-08 08:37:06,play_store,MyMaxis
ad97907a-6164-4dae-b6af-46890c9c8a03,good,4,2023-03-06 16:36:37,play_store,MyMaxis
6126314c-21e1-4c80-9694-5a49acc3b39e,Baru install tiga hari nk buka apps tak blh naik error ja kena uninstall dh tu install blk koman spana maxis company gah gila,1,2023-03-06 08:37:06,play_store,MyMaxis
f6933b86-11a4-46f6-b168-7af72e311aae,Maxis fibre always down....but the bill still maintained,2,2023-03-03 03:23:35,play_store,MyMaxis
4c543da0-6d44-466d-8488-cf948ada27ff,Maxis server is awful internet connection having so much issue,1,2023-03-02 17:30:45,play_store,MyMaxis
27e1ca81-2489-4c01-82c3-79e7ef011822,Excellent,5,2023-03-02 15:38:48,play_store,MyMaxis
b16e5a7e-d4d9-4a26-a901-a3e0125bbcc9,"I can't closed the safe device, it automatically open for me for 2 months. I closed it on the 1st month when I saw the charge but it continue to charge me for the 2nd month.",1,2023-03-02 07:18:41,play_store,MyMaxis
3ead0261-d6c7-446a-8198-624af95e2e94,Unable to login,1,2023-03-02 01:32:32,play_store,MyMaxis
14cf1729-e43f-4fbb-937c-8eefc6ec4441,"Apps has problem paying tru online banking. Error 404. Maxis line in our area is very poor too ,most of the time only use unifi connection. but when it come to late payment even 1 day late, cepat ja mereka barred line kita.",1,2023-03-01 23:58:57,play_store,MyMaxis
c1e1d524-5e8e-4cf5-b500-6e314d430bed,Bro got 1 🌟 from the slow device 🗿,5,2023-03-01 11:15:07,play_store,MyMaxis
82ad439b-9da1-487f-a3fd-ad949a70a927,"An Update after a year of use. The app is still useless ""Manage my device"" has been broken 3/4 times and the connection is unstable. Extremely disappointed, I hope this scam of a company goes down.",1,2023-02-28 18:10:59,play_store,MyMaxis
1f8fd419-a5b7-4e1b-b731-801efe6a245c,When update.. have difficulty to log in ..,2,2023-02-28 15:00:03,play_store,MyMaxis
c01c78eb-f2ec-416a-be49-77e0e6420760,"Last payment was recorded by maxis, but said no payment yet. I have to pay again the same amount to clear the outstanding bill. Really not satisfied with that. Now I was Automatic sign out and currently unable to login again.",1,2023-02-28 14:51:33,play_store,MyMaxis
b5e5a5b2-ae30-4a5b-a505-6feaea693e76,The app crashes veryyyy often and nowdays line also very bad,1,2023-02-28 14:42:12,play_store,MyMaxis
e0a4624a-d163-4871-aba1-992f89ae28ba,Can't log in..waste time,1,2023-02-28 05:09:54,play_store,MyMaxis
b81b88c6-7057-4c7c-8e9f-193409f1cf3a,Line slow macam siput..bayar bil mahal tiap bulan..tapi hampeh,2,2023-02-28 04:32:15,play_store,MyMaxis
2b34f3e6-733c-4872-a1fc-2d9c1698d294,"1 week already, i am facing problem on my maxis network.. too slow for message and downloading.. paid bill on time also facing service like this? Affected my work because my work more on hp for office group communication.",1,2023-02-27 13:02:56,play_store,MyMaxis
5ff2f326-545b-4619-ad57-2f44280c2030,Good,5,2023-02-26 13:54:44,play_store,MyMaxis
35f7a503-0fec-4320-b467-66d1bbd9bee5,Unable to open. No point install,1,2023-02-26 00:36:47,play_store,MyMaxis
00612931-627c-4eb4-b10b-3764ae7fe361,Can't open,1,2023-02-25 13:09:04,play_store,MyMaxis
5bd19703-1ef4-462c-bb79-2e3eb00cbde7,Greats,5,2023-02-24 09:31:43,play_store,MyMaxis
dfd31c54-ad0b-4b79-8603-9810cc0803ba,"App is pretty lousy, now I can't even use the app because it keeps saying something is wrong.",1,2023-02-24 03:55:19,play_store,MyMaxis
92a63e67-f908-4ffb-97a2-2bcb215d11ee,Apps budu,1,2023-02-22 08:24:18,play_store,MyMaxis
ae933abf-004a-4852-b108-d2ba46ff2241,Worst!,1,2023-02-22 08:19:47,play_store,MyMaxis
2d18d8c2-9eb5-42ab-94ab-10cb2cd7f2ba,Slow and crash,1,2023-02-22 08:03:32,play_store,MyMaxis
b9c03fd9-372c-4cd7-98ee-867b56fbf931,Bad customer service. Expensive for nothing,1,2023-02-21 15:42:33,play_store,MyMaxis
8a85091d-8e6e-44cd-a037-150be83baf89,"""We detected that you are not enjoying Maxis 4G!"" Sooo? no money no talk.",1,2023-02-21 08:13:03,play_store,MyMaxis
050bceea-c832-40c9-ad17-aeba76671a97,Always error when opening the app.,1,2023-02-20 04:07:36,play_store,MyMaxis
bdb223c2-c96c-4166-8c15-a0bee5d405af,This apps is not working. Never received the TAC. Update but problem remained. Please try the apps before make it available for user.,1,2023-02-19 02:42:40,play_store,MyMaxis
31a02a9e-c371-4872-8dd3-463d7249b68e,Can't manage wifi home setting.,1,2023-02-18 23:40:34,play_store,MyMaxis
00ce3863-f83b-4daf-b1bc-72bf95400aaa,Stupid service. Bad experience as a new user,1,2023-02-17 14:43:42,play_store,MyMaxis
8c49cf0d-b2cd-4276-aaec-6f89af9910af,Best,5,2023-02-17 14:43:15,play_store,MyMaxis
eb58f397-daf6-4226-8180-0c52441c69c9,Worst app ever,1,2023-02-16 19:10:58,play_store,MyMaxis
801d0110-76e6-488b-b999-d36374ec2207,Offer delivery phone to my site and make sure the date before delivery 14/19feb when i free Genius maxis department delivery on 15? Then why you ask delivery date waste time Ask for cancel deliver need wait 3-5days Ask for confirm delivery date need wait 3-5days Problem on the whatsapp live chat fully auto reply and useless robort Btw without custoner service issue their data signal still strong but abit expensive,1,2023-02-16 10:18:19,play_store,MyMaxis
9dbe4ae0-8c02-4caa-aaeb-708751ab788a,So slow,1,2023-02-15 11:48:50,play_store,MyMaxis
149fd7ed-4afe-47c6-964f-ea554c123bb5,"Given the code during half way sign up but once I go out to see what's the code is and back in to the app, it kicks me out from the verification and tell me to either sign up and login option but I can't because all I get is pending. Please fix your problem with this issue as I'm unavailable to do anything.",1,2023-02-15 11:15:21,play_store,MyMaxis
70df6c20-3acd-4e7a-a78d-829ff42fc52a,Very bad application..loading when login..please improve your service.,1,2023-02-15 02:24:25,play_store,MyMaxis
70c89b7b-2ccc-4398-bb87-9e92ea1d7b7b,Ease of use and access is excellent,5,2023-02-15 00:47:50,play_store,MyMaxis
b67b4f64-c366-4341-b4f1-16cd9798cab2,Nom saya diblock dan tidak dapat semula,1,2023-02-14 07:53:50,play_store,MyMaxis
79a03993-d109-4143-b7b1-76e41a1408de,good and excelent,5,2023-02-14 06:34:06,play_store,MyMaxis
2e357472-a6ee-4304-aefc-1940cbbd8d38,"Successfully login but the screen is just frozen with the app logo appear in the center of the screen, waste time to download n test this rubbish app.",1,2023-02-12 10:53:30,play_store,MyMaxis
f77467bb-44f4-44a8-aeed-aeb1f3f8d61a,"Well, maxis. I hope your improve customer service when calling people. Sebab, staff awak cakap 'saya hanya bacakan terma & syarat sahaja. Dan encik hanya oerlu jawab ya @ betul'. Lepas, saya cakap 'ya'. Dia terus daftarkan, ke postpaid walaupun saya tidak mahu mengambil pelan postpaid. Dan bila saya guna pelan postpaid, caj semakin tinggi walaulun saya sudah 'sah'kan emel di maxis. Dan saya masih d caj. Sekian terima kasih.",1,2023-02-09 11:10:02,play_store,MyMaxis
e0a0f186-1abd-424f-b053-fae3d7a6c1db,Terbaik,5,2023-02-06 15:10:01,play_store,MyMaxis
78238df4-07e5-4696-8451-b7426739a67d,Bad,1,2023-02-06 13:12:33,play_store,MyMaxis
3c349787-1f99-4f44-84ec-7fee1b8271a0,GOOD,5,2023-02-06 06:36:01,play_store,MyMaxis
d93077aa-0de4-47c0-8271-441119ff154d,"Why there is no more ""connected device"" list? Should put in and can control to block it by ourselves.",4,2023-02-06 01:26:44,play_store,MyMaxis
d7f0a96c-0f22-4786-9f26-f4a9efab9d77,Glory United,5,2023-02-04 17:23:16,play_store,MyMaxis
ec8e0796-b554-4b0d-8afc-235f369f5c17,The most inefficient app!,1,2023-02-04 04:41:07,play_store,MyMaxis
140de7bc-e462-4ea7-b09c-1bac1d9fba79,Keep on requesting me to register. Totally waste of my time trying to log in after numerous attempts. Rubbish apps,1,2023-02-02 19:11:57,play_store,MyMaxis
a86f5062-13fb-47f7-9a40-b7a175c4a75e,Rubbish apps ..,1,2023-02-02 03:46:05,play_store,MyMaxis
e6cea92e-f62e-4240-902c-be85a6474c53,Good,5,2023-02-01 19:32:01,play_store,MyMaxis
b29f2ff8-1658-4fd5-beb4-bf6974692186,"App unusable. Started app, asked to chose primary line/service. Once selected, get error. Restarted app, tried Iver and over again, same results. Status had been the same for the last few months.",1,2023-02-01 06:41:40,play_store,MyMaxis
2aebc750-fe6a-461e-a34e-6d2066f0bea1,Your apps keep crashing!!,1,2023-02-01 04:58:30,play_store,MyMaxis
f29c3c91-b930-4669-ae57-9076eb290c38,"Hello, how to pay with secure2u when you keep on reloading when I have to get out from the app to approve payment? Then I lose the payment page. Your lousy technicians need to be fired.",1,2023-02-01 01:02:20,play_store,MyMaxis
a41ef86e-1478-40a2-aec5-fc67bdcf5e67,Keeps logging out without any indication. Logging back in was initially a hassle. Now it's outright annoying. There's no good reason for this to happen.,2,2023-01-31 14:46:17,play_store,MyMaxis
7832dcc7-e7e9-4a00-8396-53464c0901fd,Sangat bagus maxis ini memang bagus sangat......,5,2023-01-30 13:06:07,play_store,MyMaxis
aeaec248-09b7-46e5-81fa-31db1a869194,Tk guna,1,2023-01-28 05:19:56,play_store,MyMaxis
9d9092fc-dd79-4421-8473-ddb1493336ba,"Very bad. Always got error when login. When go to maxis centre, they asked me to login using apps but the apps is very terrible. Seems like the maxis apps developer do nothing to fix it.",1,2023-01-28 05:12:42,play_store,MyMaxis
569ef421-eb50-4c03-9e11-6f05cb549a10,great,5,2023-01-28 04:47:05,play_store,MyMaxis
cb8b4d41-c5c4-4807-a4b6-c0b550779ef3,Not user friendly,3,2023-01-28 03:06:03,play_store,MyMaxis
102bbef7-51cc-4206-9b21-6347af55d45f,app used to be very easy to use especially for bill payments. past 1 month app keeps crashing making it really hard to pay the bill. pls do something about it. sometimes can't even open the app!!!,1,2023-01-27 14:56:05,play_store,MyMaxis
77193258-0cfc-4025-961d-210b3f343d6b,All those money in the world and you can't even upgrade your app. So hard to make payments trhough the app. Waste of storage,1,2023-01-27 07:16:03,play_store,MyMaxis
01656ac2-7f1c-4917-a2de-3f55c3e261af,"Oii Maxis klw line tue bodoh jngn buat babi byr mhl"" tp laon mcm bodoh",1,2023-01-26 09:31:15,play_store,MyMaxis
3148afb8-a74d-48bf-be5d-7230e6934f27,Why is this app not working ?,1,2023-01-26 02:46:45,play_store,MyMaxis
00278a8d-8689-4ee6-8f3d-66badeaef92a,Cannot open the app..,1,2023-01-25 17:00:27,play_store,MyMaxis
c117563b-4a67-462d-b620-9ae9737094fa,Recently I can't seem to pay the bill on the app. Kept showing error and I can't even contact anyone about it. The app is essentially useless now to me.,1,2023-01-25 06:44:02,play_store,MyMaxis
cc92e8ef-089e-4765-9627-77bb54b8ad89,"This app doesn't allow the linking of multiple accounts. I have a shared family plan and I also own maxis fibre and because they are under different names the app doesn't allow me to simultaneously be part of both telling me ""The signed mobile number doesn't belong to this account."" This is an idiotic oversight.",1,2023-01-24 05:30:07,play_store,MyMaxis
2f13dbef-2806-4499-8a9c-bd636a53b601,Ok,5,2023-01-24 00:37:15,play_store,MyMaxis
9eec0891-f272-4af8-8f70-d0ccb9342a4f,Ok,5,2023-01-23 09:05:55,play_store,MyMaxis
03ca7bba-4f70-4bf9-bba8-21b47be2284a,Fix your sign up you fool,1,2023-01-22 22:29:45,play_store,MyMaxis
5bfe39aa-2c88-434d-afd5-f2f80ecfa3a4,DON'T EVER BUY MAXIS WIFI . IT'S NOT WORTH IT. BUY UNIFI INSTEAD,1,2023-01-22 15:58:48,play_store,MyMaxis
15698e86-41f3-48e1-99dd-155acccff3ba,"Always cannot log in, had uninstall the app. Damn lousy app.",1,2023-01-19 14:42:15,play_store,MyMaxis
7ef68c6d-25e5-4d54-a6d4-7a172ff8a14b,The MOST USELESS APP IN THE WORLD. NOTHING WORKS,1,2023-01-19 03:15:24,play_store,MyMaxis
ae4a31b0-7b7b-47d4-b11d-c6f59db35dee,"This apps totally can't use, can't use for payment or view the data balance...even go to web also having issues to access the account",1,2023-01-19 02:42:33,play_store,MyMaxis
9b160c83-01ec-4898-ab05-d246e2e1e365,Macam bodo maxis nie,1,2023-01-18 18:12:19,play_store,MyMaxis
445eccd6-f593-4e4d-9e59-eec35ef930ec,"What happen to this app? Always crash and these few days i cant access at all. Dont know how many time have to face the same problem.. want to pay my bill but cant access. Big company but got lousy apps. Maxis pls do something, ppl keep complaining the same problem.",1,2023-01-18 14:06:24,play_store,MyMaxis
