id,text,rating,date,source,app
73740988-9d85-4cd3-a3a8-1218dc6a3c45,Come on. Last few days cannot make any payment.. Why?. Earn some more money from fee and fine innit.. Already got your tender from government. Improve lah!.,1,2025-08-01 03:45:15,play_store,MyUMobile
5dcee437-0c1a-4adb-b357-8eb179e30923,okay,5,2025-08-01 01:27:00,play_store,MyUMobile
32bebde8-91c5-412b-a7bb-ab92c1a728f8,kenapa duit tiba ii hilang kalau tunggu lama duit tu bukan daun,1,2025-07-31 22:04:08,play_store,MyUMobile
62d6b1f4-59be-40fa-b92d-67d04bfcc647,mcam apa,1,2025-07-31 16:16:26,play_store,MyUMobile
ea3e969f-0a19-432a-918e-97af30ec162c,The apps stuck slot. Can't even do payment,2,2025-07-31 16:15:25,play_store,MyUMobile
5c28beb2-83b3-46df-bdac-6ffaed159c18,"Slow, full of bugs, constant out of service and not well optimize app.",1,2025-07-31 16:08:04,play_store,MyUMobile
e0c75c54-31e6-4586-84d6-4aabee2c401d,"poor, always updated but still unreliable",1,2025-07-31 16:06:28,play_store,MyUMobile
f4159523-e103-40ea-89c7-37d1e525438b,"This app is really like rubbish. How many times I should login in this app? Even though I just want to pay the bill, it couldn't proceed to me. Please amend and enhance the service system for this app.",1,2025-07-31 15:58:04,play_store,MyUMobile
24955b33-c6d9-49a8-a9c9-fea875cfa5f1,"Semakin sampah app ni, bukan sekadar nak beli plan, nk tekan login pon susah dengan service unavailable sepanjang masa lepastu refresh tak habis-habis. Tunggu berjam jam demi buang masa",1,2025-07-31 15:36:20,play_store,MyUMobile
1a818420-307d-42ab-a187-d8a1f7f5f363,too slow and also i' using 50rm deal,1,2025-07-31 15:11:58,play_store,MyUMobile
119cad56-7799-438c-b355-addf3b81c246,"I would suggest if u could improve your app, it's totally a useless app , every time something is wrong in the app",2,2025-07-31 15:05:16,play_store,MyUMobile
e86986f8-009a-4166-8485-ad328a8b5719,why need to update so many times and automatic log out user. network speed is slow,1,2025-07-31 14:58:47,play_store,MyUMobile
26f3eab9-86f0-411a-a34b-86cf7fafcc92,垃圾app，如果不要做好来给客户用，那就干脆删掉。一直maintenance maintenace 后面也不见得有什么改变。,1,2025-07-31 14:33:29,play_store,MyUMobile
d6e5b9cb-e1e5-45f1-b944-b60296f1e4f1,"maintenance maintenance maintenance, in the end was still trash",1,2025-07-31 14:24:39,play_store,MyUMobile
33deafd9-7681-4a3a-b9b8-a04d211f8e0c,"the app keep prompting "" services temporarily not available...we are upgrading to serve you better""...consecutively for two nights already...you need to improve your services dude...",1,2025-07-31 14:23:58,play_store,MyUMobile
52ab20fe-b8c8-479c-9f8d-fbda29081dda,why is there a problem with this app's system?,2,2025-07-31 14:23:20,play_store,MyUMobile
e03d706e-7c85-417e-83be-2bd229004b2d,"Tajuk Aduan: Aplikasi MyUMobile Bermasalah – Tak Dapat Digunakan Langsung Saya pengguna U Mobile dan ingin buat aduan berkenaan aplikasi MyUMobile yang sangat mengecewakan. Aplikasi ini selalu mengalami masalah seperti: Lambat loading / tak habis loading langsung Tak boleh beli data langsung Keluar mesej tiada sambungan internet walaupun data aktif Menu sering tidak respons dan sangkut Saya dah cuba banyak kali: clear cache, update app, restart telefon, reset network — tapi masalah masih",1,2025-07-31 13:51:26,play_store,MyUMobile
bf12dce4-0596-42fc-9188-de7e430da890,"Lousy line,now lousy apps as well...automatically sign out and can't sign in anymore",1,2025-07-31 13:51:00,play_store,MyUMobile
166a9a14-f436-42fb-bdd6-d7c4753439b4,bodoh apa camsial,1,2025-07-31 13:42:06,play_store,MyUMobile
fb7d7d2b-be3d-4604-971c-c933e7dac5f5,"Every update is making apps worst, unable to login, always service unavailable. Please at least keep the previous web login",1,2025-07-31 13:39:37,play_store,MyUMobile
a9e0db0e-d3ad-4e24-879c-f33de8447b12,stupid apps ever,1,2025-07-31 13:23:51,play_store,MyUMobile
f3fde00e-55a3-48cf-a496-f4bccc1cad24,terrible 👎,1,2025-07-31 13:19:25,play_store,MyUMobile
185e9a39-f25a-499a-af90-1d875e469085,I had been updated this apps and used it to top up my acc. But this apps is slowing down and had trouble to access and not working well. This is not my first experience. please upgrade your app for future used. thanks,1,2025-07-31 13:01:55,play_store,MyUMobile
96d0eab0-cd11-4a15-80ae-80c3d8751935,Internet slow mcm ape lahh beli yang 46mbps pon macm 6mbps,1,2025-07-31 10:39:27,play_store,MyUMobile
a91c826d-70b7-42b6-8dd9-4598a0843f1e,"This telco is so bad , i paid for 30 and get a slow line , not recommend for this telco",1,2025-07-31 08:21:14,play_store,MyUMobile
f749e860-7ddc-4fcb-b9a7-30c856929f57,"cannot pay bill, app problem ""service unavailable"" on ewallet and fpx. Also the umobile line is extremely slow..",1,2025-07-31 02:44:58,play_store,MyUMobile
b4470c63-66bf-4812-a084-036c24724759,saya pesan kepada umobile jangan hanya kejar kuantiti tapi please jaga kualiti line kamu! KUALITI LINE TU PLEASE KASIH BAGUS!!!,1,2025-07-30 17:01:45,play_store,MyUMobile
9ebd1570-4fe0-4923-a606-7d7c4f701615,"I had enough of this app. Always going on maintenance, ruined my day",1,2025-07-30 15:02:35,play_store,MyUMobile
3c054df2-4e79-4189-be9e-7f9ba39cd5a9,"I've been using this app over a year. every time I top up my SIM each month, I get a notification saying that the services are currently unavailable. I end up wasting a lot of time waiting for the services to be restored.",1,2025-07-30 14:06:56,play_store,MyUMobile
c9685169-eb1e-476f-826e-10a078e788f8,apa ni belum sampai 1bulan sdh mau habis bilang unlimited tapi tidak pun sayang duit sy membayar oh klw gini!!! blg Sana sampai 30 unlimited segala tpi ni blm sampai 30 hari argh sdh habis.. kami bayar guna duit bukan bayar guna rambut tau,1,2025-07-30 13:38:56,play_store,MyUMobile
02b8b8c6-100a-4ab0-94ba-b319553acb61,Internet selalu putus,1,2025-07-30 12:52:08,play_store,MyUMobile
3e5f7504-869b-4df2-bc79-42aee0177b44,"I got logged out suddenly and I couldn't log in even though I already entered the right OTP. The app keeps telling me that the OTP is wrong! please do better, umobile!",1,2025-07-30 12:17:31,play_store,MyUMobile
3580068f-ab05-47ea-9f84-36e6ac90619b,mantapppp... harga mampu milik. jarang la xde line kalaubg mana2 buat masa ni,5,2025-07-30 05:57:17,play_store,MyUMobile
64b8115f-d0c4-4273-92b0-f02c9f9e478d,Macam babi,1,2025-07-30 03:46:53,play_store,MyUMobile
da331fc3-f93d-4190-9a48-029618df4ed2,kenapa kau pergi auto beli yg internet rm30 terus ! aku nk beli yg rm 38 arr ! whyyy?? mcm mana nk cancell woiii plis🥲,1,2025-07-29 15:55:30,play_store,MyUMobile
2f693d7f-0925-4cbd-9a02-925891a8e934,I can't get the otp... when i press button get otp... I'm wait for 1 hours... umobile didn't message me for give otp,1,2025-07-29 15:40:40,play_store,MyUMobile
d83deaa6-e7f3-4625-a068-a2e2713b66bf,love U mobile,5,2025-07-29 14:52:39,play_store,MyUMobile
4042e1e1-3986-4f4c-b913-ca260b04e6fe,slow internet,1,2025-07-29 14:30:38,play_store,MyUMobile
a5bef308-4d0f-4377-8833-9f8ed3a2704d,"line mkin slow,mcm xda koata,,sdngkn bru langgan,,choiiii",1,2025-07-29 14:11:45,play_store,MyUMobile
93b4191c-e5ed-4bf7-9cef-8c3f152bc0b9,"Rate for the internet line, it is NO USE!",1,2025-07-29 13:30:28,play_store,MyUMobile
7a3297da-2a35-4d84-949a-54e6cd44ab5a,BERGUNA🤘🏻💗💕💗🙄😏,5,2025-07-29 05:47:05,play_store,MyUMobile
a76ec803-dc75-4282-8030-9d528e6d0e04,"Have to keep use 'forget password' because for some reason the app said my password is wrong. Now i cant reset my password too because for some reason the new password didnt fulfilled the requirements despite all 3 requirements (special character, capital case, numbers) are green and ticked. SO FRUSTRATING",1,2025-07-29 05:17:03,play_store,MyUMobile
99f77c03-cb0b-4dec-ae2e-482ad5fa4514,Good,5,2025-07-28 15:22:06,play_store,MyUMobile
5e3c350c-3852-4bcb-bcef-bd73117e6d69,suka line u mobile,5,2025-07-28 15:20:11,play_store,MyUMobile
2801806e-6fce-46fc-9e6b-14e0c6bf337c,since merging with celcom is more worse connecting,2,2025-07-28 05:21:28,play_store,MyUMobile
69c7e158-a7ed-4614-bc49-3e39ca3d0d88,slow like snail,1,2025-07-27 13:30:30,play_store,MyUMobile
821a115f-f68d-464c-98ee-8ab9ad604cde,Good,5,2025-07-27 13:14:21,play_store,MyUMobile
d5904946-51c6-4e65-b36d-f5c0dfa5d414,line yg terukk skali apps nie pon terukk,1,2025-07-27 12:51:55,play_store,MyUMobile
e5aedbe7-c14c-4227-9f9f-d5cbee85fb78,"Stupid app. Umobile is the worst telco. Will not recommend others to subscribe to umobile plans. Yes, umobile is cheaper than most telcos but there's a reason why, cuz they cheat and lie all the time. And again, every time I want to top up, this stupid app won't let me top up at first instance! Must always try third or fourth attempt, like seriously! Stupid app.",1,2025-07-27 04:50:24,play_store,MyUMobile
41759218-49cd-4022-86f4-5e80584a6800,line umobile suck.almost 4yrs use but still same issue.better change another.,1,2025-07-27 04:15:36,play_store,MyUMobile
9c5b339b-09e0-4df2-a0d0-9208beef35b2,scamner please report this,1,2025-07-26 18:59:36,play_store,MyUMobile
1522b1de-3389-4e11-bcdc-b69f69b5f94b,poor,1,2025-07-26 16:16:03,play_store,MyUMobile
b0831b4c-06e5-4326-90ce-79c1c2ac6b7c,terbaik,5,2025-07-26 15:40:10,play_store,MyUMobile
b6ff35f5-71b1-44dc-836f-9f3c6bb2a864,The apps its work fine to me. I give it a bad review because when I use it its very low. I already paid it but its turns out even more worst. I tried playing a game once using this sim-card. Its totally a waste of my money.,1,2025-07-26 01:21:31,play_store,MyUMobile
0982eee0-cde2-4616-b122-89fed15f02f7,U Mobile? More like U SLOW. Internet slower than my grandma’s cooking. Call my loved one? Lag. Watch a video? Buffering. Even sending texts is a struggle. Paying monthly for frustration. I feel scammed. Switching soon. 🤬🤬,1,2025-07-25 15:35:57,play_store,MyUMobile
44b57021-3a62-40fa-ae25-d209b48d43e3,Inconsistent coverage. Disappointed.,1,2025-07-25 05:44:21,play_store,MyUMobile
d1251363-5542-4d2c-88dd-5826fbb65c9e,so slow,1,2025-07-24 17:10:17,play_store,MyUMobile
901db97b-70dd-47bc-b31e-c1c8d6a5675b,i dont know what happened to umobile.. internet getting slow and slower cant even download a picture .. been upgrade my internet 35 - 40 /mth still internet slow .. before this line are the best speed even buying 35/mth + data speed for 10 bucks some more now 40 bucks/ mth really slow ? i check my area ya still in 5G range .. what happened ???,1,2025-07-24 12:08:17,play_store,MyUMobile
2eb7e5b4-c7ce-4065-99f6-fcdb75f399d9,"I have been using U-mobile almost 3 years. And why the internet is so slow? I purchase the maximum prepaid which is 50 rm per month but still unstable. If it's weather circumstances, I totally understand. But in some scenario, the signal just gone. And if I live in some rural area, I totally get it but I'm living in down town. And plus my phone is 5G and whenever I checked in the website, it says your area is under maintenance-every single time. This is something that I find frustrating.",1,2025-07-24 08:54:46,play_store,MyUMobile
121842d9-5c48-4b60-ab24-40020fd20a84,The Internet is always a problem and slow.,1,2025-07-24 01:38:27,play_store,MyUMobile
72f7ee60-decf-4c69-bcab-51d9a991b1a3,good 👍,5,2025-07-23 15:46:42,play_store,MyUMobile
187949ae-6eb1-4566-9bdc-8af6bd9cd1c7,can't top up still when my sim has banned,1,2025-07-23 15:05:28,play_store,MyUMobile
eaeef62b-bc27-4057-8cdf-b46424d3b420,awesome,5,2025-07-23 15:03:59,play_store,MyUMobile
779ad33b-4e04-4242-8a4b-20fe52c5e623,"line yg sangat teruk,sangat TERUKK,saya hairan,kenapa sewaktu malam line nya sangat teruk,lebih baik saya memilih digi",1,2025-07-23 12:26:43,play_store,MyUMobile
1cdfc199-6141-49e4-b506-02678b8e2a43,"been using UMobile prepaid for more than 10 years, suddenly limit the account to rm1000, can't even top up to activate the active period, need to consume all the excess credit..beside that, also unstable network switching from 4g to 5g.useless Telco, going to switch to hotlink after finish using all my prepaid credits",1,2025-07-23 08:48:58,play_store,MyUMobile
a1bf47bf-5d0c-4c3d-8fe3-9c56622d2ccb,buruk anjaiii Line sloww walaupun 4G ajng punya sim,1,2025-07-23 06:13:18,play_store,MyUMobile
c405c56b-6f5d-443d-bf18-68a850243e1d,U-mobile always under maintenance.. bad services... bad user experience,2,2025-07-22 15:29:31,play_store,MyUMobile
0ef6f216-537f-48e9-a865-2a94abd5fc67,good,5,2025-07-22 13:13:10,play_store,MyUMobile
f3ee5f1c-22d3-4322-a482-51d33f5e2fe2,"pe bnde line slow , byar mahal mhal tpi.....",1,2025-07-22 12:50:59,play_store,MyUMobile
702eb748-e72c-4b23-becc-98dbdaea9bbd,line asyik slow. beli internet mhai2 tp xdak line buat apa. dlu ok ja laju. skrng mkin lma mkin slow. dh lpas ni tukar telco lain. semak guna Umobile ni. keja cekik drah org ja byar mhal2 tp tenet slow nk mmpos,1,2025-07-22 02:17:56,play_store,MyUMobile
6e880120-469f-473b-8031-eaf89a954547,"line teruk sangat walaupun duduk di bandar pelik aq rangkaian macam ni, bukan murah aq bayar sebulan mahal juga tapi dapat line mcam ni pelik aq",1,2025-07-21 19:12:13,play_store,MyUMobile
021fe673-7e5c-4964-af79-8cef52ce4cd9,"sikit² maintenance update, improve nye tidak. pastu makin lama makin teruk. nak post review pon ter,sekat².",1,2025-07-21 18:10:17,play_store,MyUMobile
dc80ca49-2149-4591-938f-2f3260a35966,Almost a week the coverage in my area very poor. Do something!!!,1,2025-07-21 12:53:04,play_store,MyUMobile
3f6a6cb6-2328-4291-8348-4a8411b5c67e,data till now still not stable even in some of the high speed data area .... please improve it,1,2025-07-21 08:14:21,play_store,MyUMobile
1ae6ded1-f99b-4d9f-b7b6-d2cad1f9d54e,10 years without any problem!!,5,2025-07-21 04:19:50,play_store,MyUMobile
7f4b017d-e43d-46a1-a104-3c1d6b1b0d9a,"After purchasing mobile data, it works fine for 10-15 days, then the automatic network slows down.",1,2025-07-20 18:42:58,play_store,MyUMobile
5f60a84f-a33c-4472-80b0-5e55a05453bd,good,5,2025-07-20 13:31:18,play_store,MyUMobile
a488fda6-365e-4e1f-8fe8-42ad9c8c58b4,Makin lama makin mcm bodoh dia punya data kata unlimited tp tiba ada FUP pulak lepastu lag mcm celaka. Tunggu masa aku nk boikot kau pulak,1,2025-07-20 11:41:44,play_store,MyUMobile
2a77833b-459a-4abc-917a-35322e31d3b0,"ive been using this umobile for several month. at first the connection is fast. and for sabahan this telco is great(at first). but right now for almost 2 month. the connection is really slow... cant play games, scrolling tiktok or download movie at telegram is super slow. can you fix this issue? it good at midnite. but how we supposed to do at midnite because at day we working. all my family are using this telco because i told them this is good. please fix this or you will lose cstmr. thnk u.",2,2025-07-20 02:02:06,play_store,MyUMobile
af311256-bfe0-4904-a568-d8bd34a7a999,good,5,2025-07-20 00:43:04,play_store,MyUMobile
1393cf78-9390-4e82-b044-793da6e9804a,It's good app ☺️,5,2025-07-20 00:35:32,play_store,MyUMobile
c388ede2-9060-4338-80c2-aeaabdad3d44,Easy and simple app,5,2025-07-19 21:47:38,play_store,MyUMobile
6fdfc9cb-d130-4db1-bdba-e3686945a0c2,internet lembap,1,2025-07-19 15:59:57,play_store,MyUMobile
860327c8-9115-44b2-bd68-403002d7ae13,Disgusting service. not recommended 👎,1,2025-07-19 15:29:32,play_store,MyUMobile
3da0addf-d6d0-4acc-8f47-85baf365955d,it soo noob,1,2025-07-19 14:15:50,play_store,MyUMobile
5d79129b-b929-4e41-baeb-3af1ad356fcd,Good,5,2025-07-19 06:51:11,play_store,MyUMobile
d7656196-3c12-4549-87ee-d5565e128c88,tak baik,4,2025-07-19 06:12:49,play_store,MyUMobile
414b3427-821e-49b8-b5c4-45f9bce7fffd,good,5,2025-07-19 02:55:27,play_store,MyUMobile
fb56c67d-d60d-4e1f-81cf-574cda785092,The most faul Network service ever i seen😡😡,1,2025-07-18 15:44:33,play_store,MyUMobile
bc07a8ea-23d7-4c4d-b45e-5d3ecb7dfe56,world most low quality network is umobile for sure if you even go to bathroom you will have slow network I didn't even talk about mountain or jungle this network is totally bad.. I didn't even expect Malaysian network can be lower like this I think world most low quality network is umobile I using for 10 years but no change because of some reason I can't change my number that's why I still using this useless network.... every month rm30 you guys eating from me it's not will be halal for sure,1,2025-07-17 17:48:40,play_store,MyUMobile
fe81fd49-3be9-481b-be3f-3cea3b966038,very good,5,2025-07-17 14:30:10,play_store,MyUMobile
3465dcf6-3966-419e-bb39-009c88075a73,bro this app doesnt even ask me l need to paid my expire topup it just straight took my money without me noticing now im mad l lost 40rm,5,2025-07-17 14:10:12,play_store,MyUMobile
a334eb4d-1fd1-4ef3-aa15-8acb2fed2710,bil already paid line very bad I call so many time customer service no pickup phone very bad please do something app umobil can't open 👎👎👎👎👎,1,2025-07-17 13:01:03,play_store,MyUMobile
0b3783ad-d20e-42cb-b332-856a4cc352f2,nice 👍,5,2025-07-17 11:13:18,play_store,MyUMobile
44e2764e-09cb-4193-984b-5ab55b6cd324,good,5,2025-07-17 10:50:22,play_store,MyUMobile
1fdf25a1-285d-4cf6-a691-869a1d86ece1,helpful,5,2025-07-17 10:47:57,play_store,MyUMobile
0bdbff76-9947-4593-bc53-f407a09f803e,line po burik,1,2025-07-17 07:54:28,play_store,MyUMobile
22918383-cb8f-44f3-8486-8082674bfef2,line teruk..,2,2025-07-17 06:51:40,play_store,MyUMobile
31d46043-8ef7-4ba0-b822-73a4ed4088a6,"bad connection internet,..Even 4G line still slow n sometimes no coverage internet also poor reception..",1,2025-07-17 02:49:50,play_store,MyUMobile
9ea0b730-d174-4a0b-8a6a-901140429baa,poor,1,2025-07-17 01:56:49,play_store,MyUMobile
765b71d1-b86c-4af2-96f2-cd949d7969c3,okla...,5,2025-07-16 15:01:28,play_store,MyUMobile
7c9c39db-8e24-416c-b3c1-d1f9ae7b2fa3,Super fast network my umobile nine,5,2025-07-16 13:32:34,play_store,MyUMobile
878ed95a-0692-4463-9676-204c29b549bb,"internet slow nak mati , dah beli high speed pun macam siput 👎🏻👎🏻",2,2025-07-16 12:43:20,play_store,MyUMobile
88140990-488d-4667-bae5-ccef7d85d174,always breakdown..poor line...,1,2025-07-16 12:08:25,play_store,MyUMobile
0a1fc3fa-c645-4324-bc62-85a7bc1edcc6,good job and good service,5,2025-07-16 04:13:37,play_store,MyUMobile
2aa16402-e95f-4c40-b237-fcc272907399,easy je,5,2025-07-16 01:17:43,play_store,MyUMobile
a5be978e-9610-4cc0-afd0-09895e8faaa1,good,5,2025-07-15 22:47:12,play_store,MyUMobile
43a69153-aefe-4ce1-8c2e-ef9204b02e0a,Good job in apps,5,2025-07-15 21:19:20,play_store,MyUMobile
2897b01e-eb3a-4b30-a6b2-bd9b6c4a2442,I understand bila ada certain places yg lain dia akan jadi very slow kdg tkda bar langsung but please... Sudah Dua hari line ni kdg dri 4G drop drastically to 2G dlm masa beberapa saat and blk2 mcm tu. At first maybe hp saya yg problem but no satu rumah pakai u mobile and discover benda yang sama 😮‍💨 I've been using u mobile I think More than 6+ years and this is the first time I'm encounter like this situation.. please u mobile please do your job. Do something !!!!!!!! To fix this problem..,1,2025-07-15 17:32:30,play_store,MyUMobile
