id,text,rating,date,source,app
b150fc50-95a5-4a5a-8666-a75cfc364f0b,"I top-up RM70 credit, within 2 days it only had RM30 left, even though I didn't use it😢 I'm very disappointed.",1,2025-09-26 15:56:42,play_store,Hotlink
bae39cdd-d003-4fb2-b687-ebfc55162d5c,"Maxi Save is very bad. All the packages of this app are from Maxis company, a thief company. They advertise very well but the product is not good at all. Their network is not available everywhere. U Mobile SIM is much better than Hotling SIM.",1,2025-09-26 15:16:12,play_store,Hotlink
b731c44b-d76f-4116-a973-5d13e281014f,the data is so slow every night,2,2025-09-26 15:00:41,play_store,Hotlink
0b52805f-33c5-4747-8755-addd5f856c76,tkyh buat line la babi kalau slow nak manpus bazir je bayar 40 kalau slow nak mampus,1,2025-09-26 14:15:23,play_store,Hotlink
fe358e32-fbb2-4f2d-a858-c252a059ba29,bar network full tapi internet line so slow macam siput .makin hari makin teruk,1,2025-09-26 13:34:59,play_store,Hotlink
e69c1a9f-9189-409b-9c3d-9f77360c9eda,"internet lambat, nak duit saja buat makan babi banyak banyak",1,2025-09-26 12:41:58,play_store,Hotlink
3427f9ec-c166-437d-9b4d-8572c2655d0c,"nak activate asyik crash je,hmm",2,2025-09-26 10:49:28,play_store,Hotlink
59a4861e-1e22-431e-bd5b-0ec9311ff076,good .i use hotlink and maxis too,5,2025-09-26 09:36:26,play_store,Hotlink
f9c4bce7-92f5-4b59-a3c1-f451b6f5d397,"pembuat hotlink tolong jangan makan duit kami bila kami mau simpan, KAU MAKAN LAGI BAPA KAU MATI",1,2025-09-26 07:35:36,play_store,Hotlink
326c56f2-eb35-44a3-878b-006df7cdaa33,"purchased unlimited call but was given free 4gb instead. I was scammed, in apps does not have the 4gb extra but only the 24mbps speed which is with unlimited call. but after I purchase, I was given wrongly. service agent also does not want to recognize their fault even after I provide proof. Finally I have to ask for bug report instead.",1,2025-09-26 05:47:37,play_store,Hotlink
6c2974da-6eed-4bdc-ba4a-24178c3cd764,app slow,1,2025-09-26 04:14:27,play_store,Hotlink
30087bc4-3fe9-464d-951a-16964461e682,pengalaman saya menggunakan prepaid maxis adalah sangat buruk. kerana setiap 3mnt ke 3mnt line saya akan reconnecting :),1,2025-09-25 15:37:21,play_store,Hotlink
ab6ffc14-0e1f-4ed4-af79-5e7ce6322fde,"lambat babi, update game 20mb ambil masa 2 jam sial, scam duit RM 45 mana laju bodoh, dah tahun 2025 masih lambat babi",1,2025-09-25 13:19:28,play_store,Hotlink
869afffc-01e4-4424-a792-7d39df4c16e7,good,5,2025-09-25 07:47:17,play_store,Hotlink
a9818055-248f-4f4a-83b9-0504fc0ab46e,"as a gamer , your plan make my game shut down.",1,2025-09-24 14:58:14,play_store,Hotlink
aaf84833-e45a-4e8e-a74a-307efb21cd92,Want...?,1,2025-09-24 08:47:15,play_store,Hotlink
84a6d46e-28cb-4c38-8c3a-311b0a67d4db,line slow,5,2025-09-24 05:18:56,play_store,Hotlink
68e9e403-cb96-4ca6-889f-62f6fd71dedc,good,5,2025-09-24 04:41:49,play_store,Hotlink
66ef4e10-c0da-44ed-8261-528433d04153,perfeact for budget,3,2025-09-23 06:17:44,play_store,Hotlink
b25a5935-9547-4a65-960f-f61f9dc899d4,nothing has been loading for days. Can't top up.,2,2025-09-23 03:03:13,play_store,Hotlink
f338e73a-c1fd-471b-ab18-3e5d1c7fe2c3,"Kenapa setiap kali nak login perlu masukkan tac? before this tak perlu pun? ada anak2 yang bayarkan bill telefon parent jadi susah nak bayar sebab perlu kan tac setiap kali nak login, parent pula dah tua dan tak tahu nak cari mesej tac di mana. Perkara ini amat menyusahkan saya untuk membuat pembayaran bill bagi ibu saya kerana tidak tinggal berdekatan dengan ibu saya. Tolonglah buang je features yang perlu tac login setiap kali nak buka apps. menyusahkan sahaja.",5,2025-09-23 02:16:52,play_store,Hotlink
7859ea43-d7ef-427b-a9c8-b6519c635ddd,maxis mau duit sahaja tapi line tidak di perhatikan,1,2025-09-22 13:27:54,play_store,Hotlink
57fc4381-5d6b-4001-84f6-534e7e5a0ea0,i love maxis so make maxis more better in a future.,5,2025-09-22 01:37:59,play_store,Hotlink
072ad065-4c47-44ac-90ac-e17d8df82a0c,very bad low service,1,2025-09-21 15:37:06,play_store,Hotlink
8ee66c08-a874-4fc5-a6b7-66ce41883225,good ♥️,5,2025-09-21 15:35:20,play_store,Hotlink
eb37e0b5-dc5d-4205-94a7-c56602e8ebf7,Line slow la yal,1,2025-09-21 14:17:16,play_store,Hotlink
c74709f1-1b5c-4f16-a95c-b4c873e1e75d,"line telco getting worse, also quota data usage is scam too fast usage statistics balance",1,2025-09-21 12:55:05,play_store,Hotlink
e5d12489-d559-4f25-bbcf-501f2e2293a5,"Prepaid or postpaid users,do not subscribe to maxis or hotlink guys,the network sucks most of the time.even the 4g failed,what more to say the 5g.",1,2025-09-21 10:52:05,play_store,Hotlink
e83fe28a-f258-4b2c-b52e-5be0f84e64ad,terbaik,5,2025-09-21 07:26:42,play_store,Hotlink
197eb9f6-37a5-4b6b-b059-249a7ad8569a,"not stabil line, rubbish. pui..",1,2025-09-21 05:36:03,play_store,Hotlink
7d39d70b-a348-4d37-9fd0-6a1d939627cf,Ok,3,2025-09-21 03:47:46,play_store,Hotlink
35833fe1-8ca8-43d0-bfa6-b3e73a6a7ca9,paying high bill for the slowest internet,1,2025-09-21 03:16:20,play_store,Hotlink
3c7c4a1d-70cc-4a60-8b38-4572fb9508a5,good...so good,5,2025-09-21 01:23:23,play_store,Hotlink
39b96922-d859-4ade-bd92-8743a2f802b9,nicee I love with Strong Internet!,5,2025-09-21 00:56:03,play_store,Hotlink
66c62727-dc50-4cfc-b5a7-fe0635132d4c,so good thank you,5,2025-09-21 00:49:57,play_store,Hotlink
9d4305ff-69be-4024-81c5-aa55a374ac78,tolong d fix bug apps ni ...sya masuk ni app tiada gambar warna putih....hampir 6 bulan sya tunggu masi begini bug bulum d fix...bila sya Tanya orng lain ada yg mcm sya jga sngkut d Loading...tolong d fix secepat mungkin terimakasi,3,2025-09-20 20:42:32,play_store,Hotlink
0c1cadf0-d899-4e1e-b71a-60b567e21e7a,always buffer even though uncapped.,1,2025-09-20 15:46:39,play_store,Hotlink
0eb83822-8210-4de9-879e-5b7c9b5fc4f5,internet mahal tapi slow mcm barua,1,2025-09-20 14:25:06,play_store,Hotlink
bf57c31d-1637-44f0-a84b-07a30093a974,very good,5,2025-09-20 13:34:38,play_store,Hotlink
5550a7c7-d80d-43e9-9751-19f0148cafe8,Overall trash. The internet always on 1bar,1,2025-09-20 11:14:28,play_store,Hotlink
67f764f2-99b2-477e-bf20-28f9475330d3,bodo punya maxis dh lah line slow lepastu mahal,1,2025-09-20 04:54:48,play_store,Hotlink
02d19507-c291-4fa4-9037-da07c5f2e3ce,"my line really drop ! i can't even play my online game for months (3-4months). even though i just purchase new kuota unlimited or not still the same , the line very slow it's feel like I don't have kuota at all . please do take responsibility, we paid so expensive and you guys should do something. I'm really disappointed and stressed i can't play my game also watching Facebook loading all the time , i just purchase new kuota , please don't just take our money",1,2025-09-19 15:54:28,play_store,Hotlink
f574015f-6965-4225-8418-49080918e3b8,support local,5,2025-09-19 09:40:32,play_store,Hotlink
afa65953-6bf4-44c5-ac50-8ba684b9e7b1,dah kenapa bukak app asik loading je nak cakap takde internet hello aku pakai unifi,2,2025-09-19 09:38:29,play_store,Hotlink
79be278a-3e8b-4378-9f6d-cc2bcc5cd689,boleh,5,2025-09-19 07:21:43,play_store,Hotlink
a6ddeaad-75ba-4472-8a04-e58e1f9d6dfb,Beli Kouta Network So bad bodoh punya company maxis..Rugi beli bodoh!!!!!!!👎👎👎,1,2025-09-18 23:03:50,play_store,Hotlink
1e8e4f92-e1cc-4115-a397-3730ab399a8c,good,5,2025-09-18 15:44:51,play_store,Hotlink
ac816b96-9181-432f-bccf-0754550dd1ab,I use 2sim and both hotlink and both trash slow internet.,1,2025-09-18 15:36:53,play_store,Hotlink
23f9895b-a199-4b22-a3ce-b617ecf9b74f,Dah 2025 takkan lah line masih ciput lg,1,2025-09-18 14:07:18,play_store,Hotlink
3eca0e37-2ba4-4a4e-8567-c469bcf32fce,baik takyah buat apps kalau takleh login barua,1,2025-09-18 13:21:47,play_store,Hotlink
73f034a0-224f-4e42-89d4-de6b8cf1a1e2,plan 500gb free call hilang. tukar sim. hotlink mengarut,1,2025-09-18 07:59:21,play_store,Hotlink
063438bd-ad23-4801-8878-29a55ef11b03,very good app.,5,2025-09-18 02:27:52,play_store,Hotlink
bb5c376e-e559-4a88-880d-8a0f9eeb66b1,terrible customer support over the app,1,2025-09-17 16:50:22,play_store,Hotlink
e4921f1d-1ff1-4767-ac55-b946da3d5fef,good.,5,2025-09-17 16:22:11,play_store,Hotlink
175331a7-80a9-45fe-8342-5c37ed033c04,"rm 15 for 2 days it's crazy I'm not that rich, greedy ahh maxis.",2,2025-09-17 12:05:35,play_store,Hotlink
e1396880-8e09-4ee4-8777-8a5f63dd05b5,nice updated thanks hotlink,5,2025-09-17 10:49:29,play_store,Hotlink
b44334ab-bb3b-49b4-ab6d-79b58bb775d0,thanks to this wonderful apps,5,2025-09-17 06:13:26,play_store,Hotlink
8c1c415d-e332-4909-9e16-5186c79d68f4,"I really hate the passes that always change every time. only the unlimited 30days that don't change. it's not like it's even the fastest. and sometimes when I already pay for the unlimited pass, I tried to buy the ""add on"" and it said, ""Oops! This pass is not available for you. Get an internet pass to enjoy any add on passes. after that, I tried to buy another pass, and the result to buy add on is the same. Still cannot buy it. Maxis needs to do something about this.",3,2025-09-17 00:24:06,play_store,Hotlink
69a153e6-b5ee-4059-8725-1e2b40aa7e31,"I've paid for the internet, but it's still slow. So weak",1,2025-09-16 13:51:37,play_store,Hotlink
0d5c2301-21cb-453a-a864-debbd6634a2a,line cam ape je percuma 5G dasar beban,1,2025-09-16 12:17:46,play_store,Hotlink
cc5fc5f4-ec61-44b0-b80c-34af9545781d,"apa masalah kau, aku x guna lagi duit tuk internet kau da makan apa ke bangang kau punya apps ni",1,2025-09-16 12:14:18,play_store,Hotlink
d33464fe-bfa9-474a-9d1b-21f0fcd161cd,tk ok,1,2025-09-16 11:47:32,play_store,Hotlink
42e17f10-79be-45b4-a4b0-928ba722de40,"harga mahal mau naik haji tpi kualiti like trash,sampah",1,2025-09-16 11:06:39,play_store,Hotlink
348e1f0b-6564-4cee-b324-24cb53405003,lagging hari hari,1,2025-09-16 10:42:35,play_store,Hotlink
e9fa215f-c5a6-45e3-bb95-cc2537ae028a,service kepala bapak,1,2025-09-16 05:09:00,play_store,Hotlink
a6c6e786-eab0-4a2e-820b-3c55968926b9,This Telco sucks bad.I had bad connection all year round even though my bars are full but the connection is slower than a snail.Fix it for god's sake im trying to do my tuition and I'm failing all my classes because I can't do assignments online I paid RM500 every year just for the internet deals and all that money wasted I've been using Maxis for a long time and never ever have I seen it stoop this low please fix it,1,2025-09-15 16:28:43,play_store,Hotlink
9cbafc11-22c1-41e9-8b92-dd2e0ec02bb1,maxis fuak pilih tempat,1,2025-09-15 16:07:34,play_store,Hotlink
0a28b716-7395-479e-97c8-80585437b3b4,best,3,2025-09-15 14:59:43,play_store,Hotlink
3fbace71-757d-4cc5-a32e-fd811ed73e40,so easy,5,2025-09-15 09:22:49,play_store,Hotlink
94bd9881-25c5-4a79-9acb-2e5ebee9dc40,"no improvement, since the new update the connection getting weaker dang",1,2025-09-14 08:07:34,play_store,Hotlink
a5a22878-4d72-4016-9496-806714b6c440,Cannot update,1,2025-09-14 06:02:26,play_store,Hotlink
008c99a0-df3a-4e82-b840-0c49d40de8af,app keeps crashing for past weeks and hoping for another app update to resolve this..this runs on old device and OS but work perfectly before..plz fix it!,1,2025-09-14 03:40:24,play_store,Hotlink
8b2359b4-4a6c-4d6f-8d33-f5542cb75e4e,nice app 👍👍,5,2025-09-14 00:23:03,play_store,Hotlink
a8efd7b6-80e5-4af3-a8ee-669be2cd2fee,"Worst ever. Stupid telco, ur service become worse everyday.",1,2025-09-13 21:07:14,play_store,Hotlink
02d66c19-72bd-48c3-b699-77b881d73ec5,good,5,2025-09-13 18:43:49,play_store,Hotlink
bf83f221-951c-4bfa-b536-9b457f498a48,great app,5,2025-09-13 15:44:47,play_store,Hotlink
a5531c81-b2a2-4d5c-95d5-d127db02f96f,good,5,2025-09-13 13:23:07,play_store,Hotlink
c16102a9-7536-489e-a036-5f47ce2e2652,"please, I just bought data but it's still spinning like the end of the month..!! please fix it I'm begging ,why my data always slow ,",1,2025-09-13 07:44:18,play_store,Hotlink
33c5d8ca-3186-4850-bd5d-c195a909aca6,good,5,2025-09-13 07:16:56,play_store,Hotlink
eb969b18-61e3-40f2-b069-05f3dfc56686,ok👍👍👍,5,2025-09-13 05:30:08,play_store,Hotlink
7b16950d-e3bd-4475-9e36-7c73918f0722,nice app,5,2025-09-12 18:46:12,play_store,Hotlink
3b4e48ac-0313-4668-bf58-acd7a05cc63a,it's great.. easy to use,5,2025-09-12 15:04:17,play_store,Hotlink
809949e7-c1cd-4458-8c27-7db15caf3f73,can't open,1,2025-09-12 10:16:01,play_store,Hotlink
073b7ba1-9905-487d-9488-56b2c30a9ada,"Suddenly, no reward. What's the point u did this to your loyal customer??? U want us to change to other line...???? Very disappointment with Hotlink nowadays.",1,2025-09-11 21:56:05,play_store,Hotlink
2dc13fd5-9928-4117-a62c-9b0c9ea9e46d,"internet macam sampah kejap okay sekejap tak okey,baru topup pun sama je kadang okay kadang tak okay",1,2025-09-11 14:15:15,play_store,Hotlink
12718e38-6fc4-4efe-bc6f-101a4e852372,good fast response,5,2025-09-11 14:10:12,play_store,Hotlink
99d662df-88e4-47fa-9611-757a62caf27a,good,5,2025-09-11 10:51:31,play_store,Hotlink
fcee4c17-6ee5-4bd6-876d-b0f3f10d0961,"had a normal prepaid phone number which usually works fine. And suddenly out of nowhere this app is telling me the phone number I'm entering isn't even a real phone number??? Malaysia boleh la. Apa pun boleh quality lanjiao pun boleh. Fix this problem or Im not using Maxis again. Or r u guys ""too high class"" to reply and fix issues.",1,2025-09-11 10:41:19,play_store,Hotlink
9688ef75-db61-411b-a4bd-0d449fe19db4,"saya tebus free 20gb untuk 2 jam, tapi kenapa yang ditolak data yang saya beli sebulan? tolak la yang 20gb ni dulu. membazir je la, baik tak payah bagi",1,2025-09-11 06:36:41,play_store,Hotlink
9bf693fd-3455-4ff1-a2b0-a78e183ad484,aku sangat suka,4,2025-09-11 02:17:47,play_store,Hotlink
055517ef-1456-4bc0-b1a4-2ccd65af74df,feels like a scam. i purchased 7 days internet for rm12 and it lasted for 6 days. i tried purchasing it again but it only lasted for 3 days! the telco itself is problematic.,1,2025-09-09 18:00:03,play_store,Hotlink
f7259f01-c45d-45cc-8b08-c60499f7c020,slow,1,2025-09-09 14:06:59,play_store,Hotlink
3bf5898a-917f-4f64-b09a-2f414db48170,"If there are some specific errors or details misleading, ask the Maxis center for your best solution rather than AI call/AI WhatsApp. ******",1,2025-09-09 11:01:15,play_store,Hotlink
8421e34e-bddd-44ed-8ef2-aa6ee0440e3a,line kasi bagus la dah beli data Mahal ii pun macam xde line lagi tiap ii hari macam tu,1,2025-09-09 10:15:08,play_store,Hotlink
a6865a64-9a1b-4720-b4ef-e35a69669fa4,maxis line is suck operator maxis suck everything about maxis is suck!!!,1,2025-09-09 09:44:23,play_store,Hotlink
7b6d49ca-7137-4d24-9e15-295876c27f1d,"very good 👍 experience with relevant 👌 👏 products, provisions and services 👌 plus information. Thank you, Hotlink (Maxis).",5,2025-09-09 06:38:15,play_store,Hotlink
dd4c0f33-f8df-453e-8d1e-e6c6cd36a310,👍👍🤗,4,2025-09-09 01:37:25,play_store,Hotlink
5a1d44ab-442a-46b8-8240-8700913ce460,apps can never operate normally and always hang with blank screen,1,2025-09-09 01:17:03,play_store,Hotlink
bc11dbff-edc5-42ba-8992-4c1cb5d4815c,poor network connection,2,2025-09-08 15:11:46,play_store,Hotlink
580da0aa-6af5-45a2-b02d-ff7125490d8e,"lepas update ,tak boleh buka apps,apa masalah ya?",1,2025-09-08 12:37:12,play_store,Hotlink
8f04249a-5c1d-40ca-861b-4600760172f5,poor line at desa wira..bt kawa.kuching.sarawak,1,2025-09-08 03:59:18,play_store,Hotlink
891f930b-dc9a-4299-9f8a-dbfd105902b9,sangat bagus boleh mengutang 😁😆👍,5,2025-09-07 16:12:29,play_store,Hotlink
dac66a2e-2230-4990-b104-1a5b5f8de1cd,Gadget Connecting Android System Technology Skyhook Digital Cloudflare Link Sim Phone Contacts sosial media 📱☎️📟📠🖨️🖥️💻📆🎞️🎶🎵,2,2025-09-07 11:22:55,play_store,Hotlink
221541e8-fd14-4184-a961-e365d1d96788,A good software,5,2025-09-07 04:31:34,play_store,Hotlink
333f05e3-a8b2-4bc3-8216-24788a938811,can't exchange for e-voucher!?,1,2025-09-07 02:23:53,play_store,Hotlink
b11ad390-a9a6-4ec9-b0f7-1d31222b213f,Friendly apps,5,2025-09-06 23:13:51,play_store,Hotlink
cdda98f4-cfcc-45ef-a5c4-7062a0bedb69,macam mana nak bayar bil kalau nak loading berhari hari adoi ... sampai kena suspend da . serabut la,1,2025-09-06 23:00:50,play_store,Hotlink
9eec81f7-faa1-43a9-9ae9-c0cf21fbe780,beli internet mahal tapi cepat hbs tak sampai sebulan,1,2025-09-06 15:27:17,play_store,Hotlink
e08c2a91-b13c-4224-84f7-fc832772ac60,"teruk sial line. tngh2 call line e. lepastu hilang terus. bukan sekali dua jadi mcmni. try guna apps untuk fix. lol sama je. sehari dua hari lps beli elok la. adatu, ada 2 minggu lgi bru exp line dah e takpun hilang terus. check apps kata data banyak lagi cuma 4g. katanya lah. tpi line sini tunjuk e. telan duit pandai. data boleh pakai 2 minggu je walaupun beli sebulan.",1,2025-09-06 15:16:44,play_store,Hotlink
8a12517b-2e0d-4471-85fa-99254a657379,tolonglah jangan lah buat 50gb untuk 4g lagi 50gb untuk 5g buat jelah 100gb untuk 4g/5g bukan semua tempat boleh access 5g tu pun beberapa tempat,4,2025-09-06 10:01:03,play_store,Hotlink
30f7bd55-1c97-408f-9b98-2493bbd6b089,"my experience with hotlink lately kind of dissapointing , I bought the uncapped speed pass but the internet was not that fast , please fix this issue 😔",1,2025-09-06 07:34:15,play_store,Hotlink
55e3803a-67c5-4271-b778-e5fb99413a34,good apps,3,2025-09-06 01:40:43,play_store,Hotlink
e6745334-5e90-4529-b70e-16d4e1090b85,"line very slow,slow,and slow,..after 10 year use maxis..not inproment..very dispointed,not recemmand",1,2025-09-05 18:04:44,play_store,Hotlink
5c509547-2f1f-4016-aa35-53a59b85da18,internet problem. line tiba tiba hilang. apa masalah. beli data mahal tak boleh pakai,1,2025-09-05 14:40:19,play_store,Hotlink
2d8c3e0b-6a83-470c-8bd3-566478a305f2,Data service is not good.,1,2025-09-05 14:25:05,play_store,Hotlink
171f21b5-6893-43a1-92c5-1b9794179a86,"poor connection,please fix it...",1,2025-09-05 11:11:12,play_store,Hotlink
ca5daeed-46db-4892-b2ea-26b621ef1d93,terbaik selama nya,5,2025-09-05 08:20:09,play_store,Hotlink
a9c29678-1689-44f0-84a5-a916f9857da4,网速卡到爆 还每个月收70多块？？？你们的5G到底是什么淋？ 5G network but 2G speed,1,2025-09-05 08:17:26,play_store,Hotlink
154b9bfc-e036-455c-a767-fa9f612c2b92,"scam, I alr top up and pay more than my SOS topup but they deducted my credit eventho my SOS balance was already zero. That's it, I'm gonna change to other line, hotlink is just so bad.",1,2025-09-05 08:09:57,play_store,Hotlink
926221fa-223d-4ae7-8f93-408065a91e3c,very poor line near Taman Desa Wira..Kuching..Sarawak,1,2025-09-05 03:18:59,play_store,Hotlink
b9e0b8e3-f175-40dd-85db-93335f1eafc9,"corrupt, always adding extra fees",1,2025-09-04 23:33:26,play_store,Hotlink
8a76c9b1-d2fa-4828-ae2d-dbbb49016b44,line paling barua cam sial setakat ni 5g konon tok mu la babi,1,2025-09-04 20:38:20,play_store,Hotlink
f8a2a696-e5ec-41fb-9822-1c2a26cfb503,"passport verification does not work. it reads the details just fine but their servers are broken or something. if you can't verify me then you basically just stole my money. i want a refund, scammers.",1,2025-09-04 14:21:09,play_store,Hotlink
6e675637-6bc0-4301-b93e-6ed1f2ce1413,"hotlink > digi ,🙏🔥💯",5,2025-09-04 09:59:00,play_store,Hotlink
f023ea93-604d-4ba8-a8c5-db07ffbdcf0d,good,5,2025-09-04 07:01:29,play_store,Hotlink
aec6ed55-776f-435e-8782-d9d12fa703a4,lembap app paling terbodoh di malaysia,1,2025-09-04 02:55:03,play_store,Hotlink
